date,region,item_code,item_name,value,transformation
2020-07-01,national,15,Производство кожаной и относящейся к ней продукции,4590.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,15,Производство кожаной и относящейся к ней продукции,10446.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,15,Производство кожаной и относящейся к ней продукции,1889.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,15,Производство кожаной и относящейся к ней продукции,3255.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,15,Производство кожаной и относящейся к ней продукции,5149.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,15,Производство кожаной и относящейся к ней продукции,11006.599999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,15,Производство кожаной и относящейся к ней продукции,2028.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,15,Производство кожаной и относящейся к ней продукции,3657.9999999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,15,Производство кожаной и относящейся к ней продукции,5729.299999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,15,Производство кожаной и относящейся к ней продукции,12840.000000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,15,Производство кожаной и относящейся к ней продукции,2950.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,15,Производство кожаной и относящейся к ней продукции,4539.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,15,Производство кожаной и относящейся к ней продукции,6158.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,15,Производство кожаной и относящейся к ней продукции,12826.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,15,Производство кожаной и относящейся к ней продукции,2766.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,15,Производство кожаной и относящейся к ней продукции,4159.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,15,Производство кожаной и относящейся к ней продукции,5906.400000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,15,Производство кожаной и относящейся к ней продукции,10453.100000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,15,Производство кожаной и относящейся к ней продукции,2196.2000000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,15,Производство кожаной и относящейся к ней продукции,3782.0999999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,15,Производство кожаной и относящейся к ней продукции,6430.000000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,15,Производство кожаной и относящейся к ней продукции,13904.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,15,Производство кожаной и относящейся к ней продукции,3207.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",1775.0000000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",2212.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",5561.099999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",10702.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",1966.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",2278.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",5887.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",12612.099999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",2003.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",2737.1000000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",6860.299999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",13131.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",2225.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",3531.3999999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",8711.599999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",15550.899999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",2434.6000000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",3354.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",7267.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",13669.899999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",3064.6000000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",3742.2999999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",7186.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",16768.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",4017.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",4712.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",9235.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",17920.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",4336.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",4744.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",8978.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",18413.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",5129.799999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",5814.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",10814.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",23285.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",4853.900000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",6271.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",11285.900000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",28899.699999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",9833.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",15063.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",23060.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",41539.19999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",9685.400000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",15986.900000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",24711.599999999995,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",42042.700000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",8438.699999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",15190.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",22803.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",42881.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,16,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",8900.699999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,17,Производство бумаги и бумажной продукции,3364.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,17,Производство бумаги и бумажной продукции,6775.700000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,17,Производство бумаги и бумажной продукции,8442.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,17,Производство бумаги и бумажной продукции,23227.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,17,Производство бумаги и бумажной продукции,4440.900000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,17,Производство бумаги и бумажной продукции,8404.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,17,Производство бумаги и бумажной продукции,9922.599999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,17,Производство бумаги и бумажной продукции,26845.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,17,Производство бумаги и бумажной продукции,4083.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,17,Производство бумаги и бумажной продукции,8003.699999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,17,Производство бумаги и бумажной продукции,9573.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,17,Производство бумаги и бумажной продукции,26018.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,17,Производство бумаги и бумажной продукции,4873.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,17,Производство бумаги и бумажной продукции,9557.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,17,Производство бумаги и бумажной продукции,12271.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,17,Производство бумаги и бумажной продукции,35013.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,17,Производство бумаги и бумажной продукции,6296.799999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,17,Производство бумаги и бумажной продукции,12345.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,17,Производство бумаги и бумажной продукции,16466.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,17,Производство бумаги и бумажной продукции,39640.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,17,Производство бумаги и бумажной продукции,8753.199999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,17,Производство бумаги и бумажной продукции,14378.000000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,17,Производство бумаги и бумажной продукции,18974.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,17,Производство бумаги и бумажной продукции,48329.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,17,Производство бумаги и бумажной продукции,12821.699999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,17,Производство бумаги и бумажной продукции,18181.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,17,Производство бумаги и бумажной продукции,23946.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,17,Производство бумаги и бумажной продукции,55145.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,17,Производство бумаги и бумажной продукции,13853.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,17,Производство бумаги и бумажной продукции,25068.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,17,Производство бумаги и бумажной продукции,30090.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,17,Производство бумаги и бумажной продукции,56755.69999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,17,Производство бумаги и бумажной продукции,16485.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,17,Производство бумаги и бумажной продукции,25672.600000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,17,Производство бумаги и бумажной продукции,31312.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,17,Производство бумаги и бумажной продукции,66110.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,17,Производство бумаги и бумажной продукции,19342.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,17,Производство бумаги и бумажной продукции,31728.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,17,Производство бумаги и бумажной продукции,41668.100000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,17,Производство бумаги и бумажной продукции,77898.20000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,17,Производство бумаги и бумажной продукции,23614.800000000003,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,17,Производство бумаги и бумажной продукции,36713.399999999994,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,17,Производство бумаги и бумажной продукции,53828.90000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,17,Производство бумаги и бумажной продукции,80556.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,17,Производство бумаги и бумажной продукции,25101.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,17,Производство бумаги и бумажной продукции,38629.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,17,Производство бумаги и бумажной продукции,58613.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,17,Производство бумаги и бумажной продукции,85553.40000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,17,Производство бумаги и бумажной продукции,27695.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,17,Производство бумаги и бумажной продукции,43218.399999999994,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,17,Производство бумаги и бумажной продукции,64907.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,17,Производство бумаги и бумажной продукции,102047.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,17,Производство бумаги и бумажной продукции,31360.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,18,Печать и воспроизведение записанных материалов,5273.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,18,Печать и воспроизведение записанных материалов,11476.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,18,Печать и воспроизведение записанных материалов,25441.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,18,Печать и воспроизведение записанных материалов,27225.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,18,Печать и воспроизведение записанных материалов,4258.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,18,Печать и воспроизведение записанных материалов,11035.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,18,Печать и воспроизведение записанных материалов,19731.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,18,Печать и воспроизведение записанных материалов,23849.699999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,18,Печать и воспроизведение записанных материалов,7057.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,18,Печать и воспроизведение записанных материалов,13837.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,18,Печать и воспроизведение записанных материалов,25598.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,18,Печать и воспроизведение записанных материалов,28981.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,18,Печать и воспроизведение записанных материалов,4664.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,18,Печать и воспроизведение записанных материалов,10728.099999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,18,Печать и воспроизведение записанных материалов,18995.600000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,18,Печать и воспроизведение записанных материалов,26659.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,18,Печать и воспроизведение записанных материалов,5080.799999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,18,Печать и воспроизведение записанных материалов,10721.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,18,Печать и воспроизведение записанных материалов,19372.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,18,Печать и воспроизведение записанных материалов,33526.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,18,Печать и воспроизведение записанных материалов,6648.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,18,Печать и воспроизведение записанных материалов,12727.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,18,Печать и воспроизведение записанных материалов,22989.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,18,Печать и воспроизведение записанных материалов,29322.399999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,18,Печать и воспроизведение записанных материалов,10642.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,18,Печать и воспроизведение записанных материалов,20699.899999999998,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,18,Печать и воспроизведение записанных материалов,34597.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,18,Печать и воспроизведение записанных материалов,40187.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,18,Печать и воспроизведение записанных материалов,9461.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,18,Печать и воспроизведение записанных материалов,18053.500000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,18,Печать и воспроизведение записанных материалов,30881.100000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,18,Печать и воспроизведение записанных материалов,33042.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,18,Печать и воспроизведение записанных материалов,10345.199999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,18,Печать и воспроизведение записанных материалов,19181.999999999996,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,18,Печать и воспроизведение записанных материалов,30614.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,18,Печать и воспроизведение записанных материалов,35405.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,18,Печать и воспроизведение записанных материалов,7848.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,18,Печать и воспроизведение записанных материалов,18761.600000000002,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,18,Печать и воспроизведение записанных материалов,33870.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,18,Печать и воспроизведение записанных материалов,39350.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,18,Печать и воспроизведение записанных материалов,8784.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,18,Печать и воспроизведение записанных материалов,19062.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,18,Печать и воспроизведение записанных материалов,32660.199999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,18,Печать и воспроизведение записанных материалов,39124.200000000004,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,18,Печать и воспроизведение записанных материалов,10506.800000000001,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,18,Печать и воспроизведение записанных материалов,20047.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,18,Печать и воспроизведение записанных материалов,35452.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,18,Печать и воспроизведение записанных материалов,46955.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,18,Печать и воспроизведение записанных материалов,15095.699999999999,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,18,Печать и воспроизведение записанных материалов,26847.199999999997,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,18,Печать и воспроизведение записанных материалов,41550.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,18,Печать и воспроизведение записанных материалов,55651.100000000006,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,18,Печать и воспроизведение записанных материалов,14114.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
