date,region,item_code,item_name,value,transformation
2025-12-31,national,GIB,Гибралтар (Брит.),2.67045,level
2025-12-31,national,ISL,Исландия,19170.04308,level
2025-12-31,national,JEY,Джерси,21.91,level
2025-12-31,national,LIE,Лихтенштейн,2296.53678,level
2025-12-31,national,MCO,Монако,2135.44375,level
2025-12-31,national,MNE,Черногория (Монтенегро),3212.32646,level
2025-12-31,national,MKD,Македония,3629.87812,level
2025-12-31,national,NOR,Норвегия,161394.88693,level
2025-12-31,national,SRB,Сербия,79065.60463,level
2025-12-31,national,SMR,Сан-Марино,2193.70112,level
2025-12-31,national,ARE,Объединенные Арабские Эмираты,156307.10301,level
2025-12-31,national,AFG,Афганистан,22746.56177,level
2025-12-31,national,BGD,Бангладеш,123641.11304,level
2025-12-31,national,BHR,Бахрейн,35.20992,level
2025-12-31,national,BRN,Бруней-Даруссалам,0.1129,level
2025-12-31,national,BTN,Бутан,12.68609,level
2025-12-31,national,CHN,Китай,18970256.09952,level
2025-12-31,national,GEO,Грузия,93380.29091,level
2025-12-31,national,HKG,Гонконг,45853.5184,level
2025-12-31,national,IDN,Индонезия,169991.91333,level
2025-12-31,national,ISR,Израиль,74045.59436,level
2025-12-31,national,IND,Индия,508625.47868,level
2025-12-31,national,IRQ,"Ирак, Республика Ирак",3700.27476,level
2025-12-31,national,IRN,"Иран, Исламская Республика",191117.34156,level
2025-12-31,national,JOR,Иордания,2794.78288,level
2025-12-31,national,JPN,Япония,1351211.40852,level
2025-12-31,national,KHM,Камбоджа,40671.36732,level
2025-12-31,national,KOR,Республика Корея,2242910.20091,level
2025-12-31,national,KWT,Кувейт,1.87873,level
2025-12-31,national,LAO,Лаосская Народно-Демократическая Республика,1022.91499,level
2025-12-31,national,LBN,Ливан,446.69184,level
2025-12-31,national,LKA,Шри-Ланка,8950.73057,level
2025-12-31,national,MMR,Мьянма,24910.35489,level
2025-12-31,national,MNG,Монголия,10451.47152,level
2025-12-31,national,MAC,Макао,29.75405,level
2025-12-31,national,MDV,Мальдивы,0.0,level
2025-12-31,national,MYS,Малайзия,205331.61153,level
2025-12-31,national,NPL,Непал,205.91654,level
2025-12-31,national,OMN,Оман,232.72102,level
2025-12-31,national,PHL,Филиппины,26337.07279,level
2025-12-31,national,PAK,Пакистан,49133.50369,level
2025-12-31,national,PSE,"Палестина, Государство",7.84,level
2025-12-31,national,QAT,Катар,4431.47552,level
2025-12-31,national,SAU,Саудовская Аравия,8501.67365,level
2025-12-31,national,SGP,Сингапур,139639.80801,level
2025-12-31,national,SYR,Сирийская Арабская Республика,0.0,level
2025-12-31,national,THA,Таиланд,216697.05536,level
2025-12-31,national,TLS,Тимор-Лесте,0.25115,level
2025-12-31,national,TUR,Турция,1512589.45828,level
2025-12-31,national,TWN,Тайвань (Китай),123389.98582,level
2025-12-31,national,VNM,Вьетнам,685236.79433,level
2025-12-31,national,ATG,Антигуа И Барбуда,0.05027,level
2025-12-31,national,AIA,Ангилья (Брит.),76.74903,level
2025-12-31,national,ARG,Аргентина,30638.94038,level
2025-12-31,national,BRB,Барбадос,11.46944,level
2025-12-31,national,BLM,Сен-Бартелеми,0.2027,level
2025-12-31,national,BMU,Бермуды,2.62344,level
2025-12-31,national,BOL,Боливия,320.82654,level
2025-12-31,national,BRA,Бразилия,184449.4379,level
2025-12-31,national,BHS,Багамы,0.03447,level
2025-12-31,national,BLZ,Белиз,0.84783,level
2025-12-31,national,CAN,Канада,133625.67367,level
2025-12-31,national,CHL,Чили,88005.03055,level
2025-12-31,national,COL,Колумбия,9716.85392,level
2025-12-31,national,CRI,Коста-Рика,12078.69588,level
2025-12-31,national,CUB,Куба,855.21512,level
2025-12-31,national,DMA,Доминика,4.08127,level
2025-12-31,national,DOM,Доминиканская Республика,2626.98629,level
2025-12-31,national,ECU,Эквадор,119071.01579,level
2025-12-31,national,GUF,Французская Гвиана,0.16141,level
2025-12-31,national,GRL,Гренландия,2562.31477,level
2025-12-31,national,GTM,Гватемала,488.90657,level
2025-12-31,national,GUY,Гайана,0.19005,level
2025-12-31,national,HND,Гондурас,336.02187,level
2025-12-31,national,HTI,Гаити,9.185,level
2025-12-31,national,JAM,Ямайка,15.62061,level
2025-12-31,national,CYM,Каймановы Острова (Брит.),2.0,level
2025-12-31,national,LCA,Сент-Люсия,0.0416,level
2025-12-31,national,MEX,Мексика,324202.12656,level
2025-12-31,national,NIC,Никарагуа,1029.37997,level
2025-12-31,national,PAN,Панама,71.15792,level
2025-12-31,national,PER,Перу,7506.37866,level
2025-12-31,national,PRI,Пуэрто-Рико,25308.14007,level
2025-12-31,national,PRY,Парагвай,632.66275,level
2025-12-31,national,SUR,Суринам,19.9579,level
2025-12-31,national,SLV,Сальвадор,113.09894,level
2025-12-31,national,TCA,Острова Теркс И Кайкос,1.326,level
2025-12-31,national,TTO,Тринидад И Тобаго,25.29514,level
2025-12-31,national,UMI,Малые Тихоокеан.Отдален.Ост-Ва С.Ш.,1.2442,level
2025-12-31,national,USA,Соединенные Штаты Америки,2162350.02327,level
2025-12-31,national,URY,Уругвай,4107.54326,level
2025-12-31,national,VEN,Венесуэла,1744.03991,level
2025-12-31,national,VGB,Виргинские Острова (Брит.),2.58104,level
2025-12-31,national,VIR,"Виргинские Острова, Сша",19.84234,level
2025-12-31,national,AGO,Ангола,0.0,level
2025-12-31,national,BFA,Буркина-Фасо,0.01219,level
2025-12-31,national,BDI,Бурунди,164.26797,level
2025-12-31,national,BEN,Бенин,31.61819,level
2025-12-31,national,COD,Демократическая Республика Конго,1.35727,level
2025-12-31,national,COG,Конго,2.79628,level
2025-12-31,national,CIV,Кот-Д'Ивуар,7417.08831,level
2025-12-31,national,CMR,Камерун,221.08332,level
2025-12-31,national,DJI,Джибути,0.0998,level
2025-12-31,national,DZA,Алжир,401.15341,level
2025-12-31,national,EGY,Египет,142259.76132,level
2025-12-31,national,ERI,Эритрея,6.31814,level
2025-12-31,national,ETH,Эфиопия,1291.67756,level
2025-12-31,national,GAB,Габон,212.83829,level
2025-12-31,national,GHA,Гана,51725.68832,level
2025-12-31,national,GIN,Гвинея,4.40487,level
2025-12-31,national,KEN,Кения,52209.06774,level
2025-12-31,national,COM,Коморские Острова,0.05735,level
2025-12-31,national,LBR,Либерия,0.0,level
2025-12-31,national,LSO,Лесото,3.52164,level
2025-12-31,national,LBY,Ливия,109.12204,level
2025-12-31,national,MAR,Марокко,27549.48027,level
2025-12-31,national,MDG,Мадагаскар,788.94915,level
2025-12-31,national,MLI,Мали,0.00835,level
2025-12-31,national,MRT,Мавритания,4.57225,level
2025-12-31,national,MUS,Маврикий,176.39543,level
2025-12-31,national,MWI,Малави,5487.30756,level
2025-12-31,national,MOZ,Мозамбик,2000.9757,level
2025-12-31,national,NAM,Намибия,137.97446,level
2025-12-31,national,NER,Нигер,84.17202,level
2025-12-31,national,NGA,Нигерия,440.56685,level
2025-12-31,national,RWA,Руанда,2582.91279,level
2025-12-31,national,SDN,Судан,57.25044,level
2025-12-31,national,SHN,Остров Святой Елены,0.04495,level
2025-12-31,national,SLE,Сьерра-Леоне,4283.81468,level
2025-12-31,national,SEN,Сенегал,12.91191,level
2025-12-31,national,SOM,Сомали,2.22049,level
2025-12-31,national,STP,Сан-Томе И Принсипи,2.30545,level
2025-12-31,national,SWZ,Свазиленд,0.92986,level
2025-12-31,national,TCD,Чад,0.0,level
2025-12-31,national,TUN,Тунис,7802.56527,level
2025-12-31,national,TZA,"Танзания, Объединенная Республика",4757.79716,level
2025-12-31,national,UGA,Уганда,1435.22753,level
2025-12-31,national,ZAF,Южная Африка,52931.52113,level
2025-12-31,national,ZMB,Замбия,1823.92888,level
2025-12-31,national,ZWE,Зимбабве,1991.25952,level
2025-12-31,national,ASM,Американское Самоа,3.43364,level
2025-12-31,national,AUS,Австралия,49962.53891,level
2025-12-31,national,CCK,Кокосовые (Килинг) Острова,2.81442,level
2025-12-31,national,FJI,Фиджи,2.55406,level
2025-12-31,national,GUM,Гуам (Сша),4.42,level
2025-12-31,national,KIR,Кирибати,40.65216,level
2025-12-31,national,NCL,Новая Каледония,0.13222,level
2025-12-31,national,NRU,Науру,0.56117,level
2025-12-31,national,NIU,Ниуэ,0.3214,level
2025-12-31,national,NZL,Новая Зеландия,5790.67974,level
2025-12-31,national,PCN,Питкерн,0.0342,level
2025-12-31,national,TKL,Токелау,1.18522,level
