date,region,item_code,item_name,value,transformation
2013-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",52267.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",108727.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",185671.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",312213.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",58521.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",123079.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",210365.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",325621.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",62150.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",135879.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",217307.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",356150.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,D,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",64698.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
