date,region,item_code,item_name,value,transformation
2021-10-01,national,SERVICES,Производство услуг,6969.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-01-01,national,SERVICES,Производство услуг,1527.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-04-01,national,SERVICES,Производство услуг,3022.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-07-01,national,SERVICES,Производство услуг,4835.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2022-10-01,national,SERVICES,Производство услуг,8130.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-01-01,national,SERVICES,Производство услуг,1840.5,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-04-01,national,SERVICES,Производство услуг,3618.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-07-01,national,SERVICES,Производство услуг,5752.2,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2023-10-01,national,SERVICES,Производство услуг,9586.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-01-01,national,SERVICES,Производство услуг,2039.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-04-01,national,SERVICES,Производство услуг,4082.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-07-01,national,SERVICES,Производство услуг,6555.1,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2024-10-01,national,SERVICES,Производство услуг,10963.9,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-01-01,national,SERVICES,Производство услуг,2358.8,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-04-01,national,SERVICES,Производство услуг,4769.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-07-01,national,SERVICES,Производство услуг,7677.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2025-10-01,national,SERVICES,Производство услуг,12225.4,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2026-01-01,national,SERVICES,Производство услуг,2502.6,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
2010-01-01,national,TOTAL,Итого по отраслям,445.3,"level, year-to-date (as published -- the level for January-<month> or the quarter-end year-to-date period)"
